"81.29, 103.36, 32.03, 83.72, 101.51,"
"81.29, 103.36, 31.74, 84.14, 101.06,"
"81.29, 103.36, 31.74, 83.72, 101.51,"
"81.29, 103.36, 31.74, 84.14, 101.06,"
"81.29, 103.36, 31.74, 84.14, 101.51,"
"[19:25:28.104] 81.29, 102.90, 31.74, 83.72, 101.06,"
"81.69, 103.36, 31.74, 83.72, 101.51,"
"81.29, 103.36, 31.74, 83.72, 101.06,"
"81.29, 102.90, 31.74, 84.14, 101.06,"
"81.29, 103.36, 31.46, 83.72, 101.51,"
"81.29, 103.36, 31.46, 83.72, 101.06,"
"81.29, 104.29, 31.74, 84.14, 101.06,"
"80.88, 106.17, 31.74, 83.72, 101.06,"
"80.88, 105.70, 31.74, 83.72, 101.06,"
"81.29, 106.17, 31.74, 83.72, 101.51,"
"80.88, 104.29, 31.74, 83.72, 101.06,"
"80.88, 105.23, 31.46, 83.72, 101.51,"
"80.88, 104.76, 31.74, 83.72, 101.06,"
"80.88, 103.83, 31.74, 83.72, 101.06,"
"80.88, 103.83, 31.46, 83.72, 101.51,"
"80.88, 103.36, 31.74, 84.14, 101.06,"
"80.88, 103.36, 31.74, 83.72, 101.06,"
"80.88, 103.36, 31.74, 84.14, 101.06,"
"81.29, 103.36, 31.46, 84.14, 101.51,"
"81.29, 102.90, 31.74, 84.14, 101.06,"
"81.29, 103.83, 31.74, 83.72, 101.51,"
"81.29, 103.83, 31.46, 84.14, 101.06,"
"81.69, 103.83, 31.74, 84.14, 101.51,"
"[19:25:29.036] 82.09, 103.83, 32.03, 84.14, 101.51,"
"82.09, 103.83, 31.74, 84.14, 101.97,"
"82.09, 103.83, 31.74, 84.14, 101.51,"
"82.09, 103.83, 31.74, 84.14, 101.51,"
"82.50, 103.83, 31.74, 84.14, 101.51,"
"82.50, 103.36, 31.74, 84.14, 101.51,"
"82.09, 103.36, 31.74, 84.14, 101.06,"
"82.09, 103.36, 31.74, 84.14, 101.51,"
"82.50, 103.36, 32.03, 84.14, 101.51,"
"[19:25:29.402] 82.09, 102.90, 31.74, 83.72, 101.51,"
"82.09, 103.36, 31.74, 83.72, 101.51,"
"82.09, 103.36, 31.74, 83.72, 101.51,"
"82.09, 103.36, 31.74, 83.72, 101.06,"
"82.09, 103.36, 31.74, 84.14, 101.06,"
"81.69, 103.36, 31.74, 83.72, 101.51,"
"81.69, 103.36, 31.46, 83.72, 101.51,"
"81.69, 103.36, 31.46, 83.72, 101.06,"
"81.69, 103.36, 31.46, 83.72, 101.06,"
"81.69, 102.90, 31.74, 83.72, 101.51,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"82.09, 102.90, 31.74, 83.72, 101.06,"
"81.69, 102.90, 31.74, 83.72, 101.06,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"81.69, 102.90, 31.74, 83.72, 101.06,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"81.69, 102.90, 31.74, 83.72, 101.06,"
"81.69, 103.36, 31.74, 83.72, 101.06,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"81.69, 102.90, 31.74, 84.14, 100.60,"
"81.69, 103.36, 31.74, 83.72, 100.60,"
"[19:25:30.334] 81.69, 103.36, 31.46, 83.72, 100.60,"
"81.69, 104.76, 31.74, 83.72, 101.06,"
"81.29, 102.90, 31.46, 83.72, 100.60,"
"81.29, 103.83, 31.46, 83.72, 101.06,"
"81.29, 103.83, 31.46, 83.72, 101.06,"
"81.29, 104.29, 31.74, 83.72, 101.06,"
"81.69, 104.76, 31.74, 83.72, 100.60,"
"81.29, 103.36, 31.74, 83.72, 100.60,"
"81.29, 102.90, 31.46, 83.72, 101.06,"
"[19:25:30.700] 81.29, 102.90, 31.74, 83.72, 101.06,"
"81.29, 102.90, 31.46, 83.72, 100.60,"
"81.29, 102.44, 31.74, 83.72, 100.60,"
"81.29, 102.44, 31.46, 83.32, 100.60,"
"81.69, 102.44, 31.46, 83.72, 100.60,"
"81.29, 102.90, 31.46, 83.72, 100.60,"
"81.69, 102.44, 31.46, 83.32, 100.60,"
"81.29, 102.90, 31.74, 83.32, 101.06,"
"81.69, 102.90, 31.74, 83.72, 101.06,"
"81.69, 102.90, 31.74, 83.72, 101.06,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"82.09, 102.90, 31.46, 83.32, 101.06,"
"81.69, 102.90, 31.46, 83.72, 101.06,"
"81.69, 103.36, 31.46, 83.72, 101.51,"
"82.09, 102.90, 31.74, 83.72, 101.51,"
"82.09, 103.36, 31.74, 83.72, 101.51,"
"82.09, 103.83, 31.74, 84.14, 101.06,"
"82.50, 103.36, 31.74, 83.72, 101.51,"
"82.09, 102.90, 31.74, 84.14, 101.51,"
"82.50, 103.36, 31.74, 84.14, 101.51,"
"82.91, 103.83, 32.03, 84.14, 101.06,"
"82.50, 103.36, 31.74, 83.72, 101.51,"
"82.91, 103.36, 31.74, 83.72, 101.06,"
"[19:25:31.632] 82.50, 103.36, 32.03, 83.72, 101.51,"
"82.91, 103.36, 32.03, 83.72, 101.51,"
"82.91, 103.36, 31.74, 84.14, 101.51,"
"82.91, 103.36, 32.03, 83.72, 101.06,"
"82.91, 102.90, 32.03, 83.72, 101.06,"
"82.91, 103.36, 31.74, 83.72, 101.51,"
"82.91, 102.90, 31.46, 83.72, 101.06,"
"82.91, 102.90, 32.03, 83.72, 101.06,"
"82.50, 102.90, 31.46, 83.72, 101.06,"
"[19:25:31.998] 82.50, 102.90, 31.74, 83.72, 101.06,"
"82.91, 102.90, 31.74, 83.72, 101.06,"
"82.50, 102.90, 31.74, 83.72, 100.60,"
"82.91, 102.90, 31.74, 83.72, 101.06,"
"82.91, 102.90, 31.74, 83.72, 101.06,"
"82.50, 102.44, 31.74, 83.72, 100.60,"
"82.50, 102.44, 31.74, 83.32, 100.60,"
"82.91, 102.90, 31.74, 83.32, 100.60,"
"82.50, 102.44, 32.03, 83.32, 100.60,"
"82.50, 102.44, 31.74, 83.32, 101.06,"
"82.50, 102.44, 31.46, 83.72, 100.60,"
"82.50, 102.44, 31.46, 83.72, 100.60,"
"82.50, 102.44, 31.46, 83.72, 101.06,"
"82.50, 102.44, 31.74, 83.32, 101.06,"
"82.09, 102.44, 31.46, 83.72, 100.60,"
"82.09, 102.44, 31.74, 83.32, 100.60,"
"82.50, 102.44, 31.74, 83.72, 100.60,"
"82.09, 102.44, 31.46, 83.72, 100.60,"
"82.09, 102.44, 31.46, 83.32, 101.06,"
"82.09, 102.44, 31.74, 83.32, 101.06,"
"82.09, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.46, 83.72, 100.60,"
"82.09, 102.90, 31.74, 83.72, 100.60,"
"[19:25:32.929] 82.09, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.46, 83.72, 100.60,"
"82.09, 102.90, 31.46, 83.72, 100.60,"
"82.09, 102.44, 31.74, 83.32, 100.60,"
"81.69, 102.44, 31.46, 83.32, 100.60,"
"82.09, 101.97, 31.46, 83.32, 100.60,"
"81.69, 102.44, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.74, 83.32, 100.14,"
"82.09, 102.44, 31.74, 83.32, 100.14,"
"[19:25:33.296] 81.69, 102.44, 31.74, 83.32, 100.14,"
"81.69, 101.97, 31.74, 83.72, 100.60,"
"81.69, 101.97, 31.46, 83.72, 100.60,"
"82.09, 102.44, 31.74, 83.32, 100.60,"
"82.09, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.46, 83.32, 101.06,"
"82.09, 102.44, 31.74, 83.32, 100.60,"
"82.09, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.74, 83.32, 100.60,"
"82.50, 102.44, 31.74, 83.72, 101.06,"
"82.50, 102.90, 31.74, 83.72, 101.06,"
"82.50, 102.90, 31.74, 83.72, 101.06,"
"82.50, 102.90, 31.74, 83.32, 101.06,"
"82.50, 102.90, 31.74, 83.32, 101.06,"
"82.50, 102.90, 31.74, 83.32, 101.06,"
"82.50, 102.90, 31.46, 83.72, 101.06,"
"82.50, 102.90, 31.74, 83.72, 101.06,"
"82.09, 102.90, 31.74, 83.32, 100.60,"
"82.09, 102.44, 31.74, 83.72, 101.06,"
"82.50, 102.44, 31.74, 83.72, 100.60,"
"82.09, 102.44, 31.74, 83.32, 101.06,"
"82.50, 102.44, 31.46, 83.32, 100.60,"
"82.50, 102.44, 31.74, 83.72, 100.60,"
"[19:25:34.227] 82.09, 102.44, 31.74, 83.32, 100.60,"
"82.50, 102.44, 31.74, 83.32, 100.60,"
"82.09, 102.44, 31.46, 83.72, 100.60,"
"82.09, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.74, 83.32, 100.60,"
"82.09, 101.97, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.74, 83.32, 100.14,"
"82.09, 102.44, 31.46, 83.32, 100.14,"
"[19:25:34.593] 82.50, 101.97, 31.74, 83.32, 100.60,"
"82.09, 101.97, 31.74, 83.32, 100.60,"
"82.09, 101.97, 31.46, 83.32, 100.60,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.74, 83.32, 100.14,"
"82.09, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.74, 82.91, 100.14,"
"81.69, 101.97, 31.74, 83.72, 100.14,"
"81.69, 102.44, 31.74, 82.91, 99.69,"
"81.69, 102.44, 31.74, 83.32, 100.14,"
"81.29, 102.44, 31.46, 83.32, 99.69,"
"81.69, 102.90, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.74, 82.91, 100.14,"
"81.69, 101.97, 31.74, 83.32, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 82.91, 99.69,"
"81.29, 101.97, 31.74, 82.91, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 82.91, 100.14,"
"81.29, 101.51, 31.46, 82.91, 100.14,"
"81.69, 101.97, 31.46, 82.91, 100.14,"
"81.69, 101.97, 31.74, 83.32, 100.14,"
"[19:25:35.725] 81.69, 101.97, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.46, 82.91, 100.14,"
"81.69, 102.44, 31.46, 83.32, 100.60,"
"81.69, 102.44, 31.46, 83.32, 100.60,"
"81.69, 101.97, 31.46, 83.32, 100.60,"
"81.69, 101.97, 31.46, 83.32, 100.60,"
"81.69, 102.44, 31.46, 83.32, 100.60,"
"81.69, 102.44, 31.46, 83.32, 100.14,"
"[19:25:36.091] 81.69, 102.44, 31.46, 83.32, 100.14,"
"81.69, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.74, 83.32, 100.14,"
"82.09, 102.44, 31.46, 83.32, 100.60,"
"82.09, 102.44, 31.74, 83.32, 100.60,"
"82.50, 102.44, 31.46, 83.72, 100.60,"
"82.50, 102.44, 32.03, 83.72, 100.60,"
"82.50, 102.44, 31.46, 83.72, 100.60,"
"82.50, 102.44, 31.46, 83.32, 100.60,"
"82.50, 102.44, 31.74, 83.32, 100.14,"
"82.50, 101.97, 31.74, 83.32, 100.60,"
"82.50, 102.44, 31.74, 83.32, 100.60,"
"82.50, 101.97, 31.46, 83.72, 100.14,"
"82.09, 102.44, 31.46, 83.32, 100.14,"
"82.09, 102.44, 31.46, 83.32, 100.14,"
"82.09, 102.44, 31.46, 83.32, 100.14,"
"82.50, 101.97, 31.46, 83.32, 100.14,"
"82.50, 102.44, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.74, 83.32, 100.14,"
"82.09, 101.97, 31.46, 82.91, 100.14,"
"82.09, 101.97, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.74, 82.91, 100.14,"
"82.09, 102.44, 31.46, 83.32, 100.14,"
"[19:25:37.023] 82.09, 101.97, 31.46, 82.91, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.97, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.46, 83.32, 100.14,"
"82.09, 101.97, 31.46, 83.32, 100.14,"
"81.69, 102.44, 31.46, 83.32, 99.69,"
"81.69, 101.97, 31.46, 82.91, 100.14,"
"81.69, 101.97, 31.74, 82.91, 100.14,"
"81.69, 102.44, 31.46, 83.32, 99.69,"
"81.69, 102.44, 31.74, 83.32, 100.14,"
"81.29, 102.44, 31.74, 82.91, 99.69,"
"81.69, 101.97, 31.46, 82.91, 99.69,"
"81.69, 102.44, 31.74, 82.91, 100.14,"
"81.29, 102.44, 31.46, 82.91, 99.69,"
"81.69, 101.97, 31.74, 83.32, 100.14,"
"81.69, 101.97, 31.74, 82.91, 100.14,"
"81.69, 101.97, 31.46, 83.32, 99.69,"
"81.29, 102.44, 31.74, 82.91, 100.14,"
"81.29, 102.44, 31.74, 82.91, 100.14,"
"[19:25:37.788] 81.69, 101.97, 31.46, 82.91, 99.69,"
"81.29, 101.97, 31.74, 82.91, 99.69,"
"81.29, 101.97, 31.46, 83.32, 100.14,"
"81.69, 101.51, 31.46, 82.91, 99.69,"
"82.09, 101.97, 31.46, 82.91, 100.14,"
"[19:25:37.988] 81.69, 101.97, 31.46, 82.91, 100.14,"
"82.09, 102.44, 31.46, 82.91, 100.14,"
"82.09, 102.90, 31.74, 83.32, 100.14,"
"82.09, 103.36, 31.74, 83.32, 100.60,"
"82.09, 103.83, 31.74, 83.32, 100.60,"
"82.91, 103.83, 32.31, 83.72, 101.06,"
"84.14, 103.83, 32.88, 83.72, 101.97,"
"84.14, 104.29, 33.16, 84.55, 101.97,"
"83.32, 106.65, 33.45, 84.96, 101.97,"
"82.09, 110.00, 32.88, 84.55, 101.97,"
"81.69, 113.42, 32.88, 84.96, 102.44,"
"80.48, 114.41, 32.88, 84.55, 101.97,"
"80.48, 114.91, 32.88, 84.55, 101.97,"
"81.29, 114.91, 32.88, 84.55, 101.97,"
"80.88, 115.91, 32.88, 84.55, 101.97,"
"81.29, 115.91, 33.16, 84.55, 101.97,"
"82.09, 115.41, 33.73, 84.14, 101.06,"
"83.72, 113.92, 34.31, 84.55, 101.51,"
"84.14, 111.95, 34.59, 84.96, 101.51,"
"84.55, 110.97, 34.02, 84.96, 101.97,"
"83.72, 110.48, 35.17, 85.37, 101.97,"
"84.55, 108.55, 37.21, 87.04, 102.90,"
"86.62, 107.12, 43.85, 88.30, 102.90,"
"[19:25:38.922] 96.10, 104.29, 47.93, 88.72, 101.51,"
"102.90, 102.90, 48.25, 88.72, 100.60,"
"109.52, 101.97, 47.29, 88.72, 100.14,"
"116.92, 101.06, 47.61, 88.30, 99.69,"
"118.44, 100.60, 48.57, 88.30, 98.78,"
"118.95, 100.14, 48.25, 87.46, 98.33,"
"124.66, 99.69, 48.89, 87.46, 97.88,"
"123.08, 99.23, 48.25, 87.46, 97.43,"
"120.48, 99.23, 48.25, 87.04, 96.99,"
"118.44, 98.78, 47.61, 87.46, 96.99,"
"117.93, 98.33, 47.61, 87.04, 96.99,"
"117.42, 98.33, 47.61, 87.04, 96.54,"
"115.41, 98.78, 47.29, 87.04, 96.54,"
"113.92, 98.33, 47.29, 87.04, 96.54,"
"113.42, 98.33, 47.29, 87.04, 96.99,"
"112.93, 98.33, 47.29, 87.04, 96.54,"
"111.95, 98.33, 46.34, 86.62, 96.54,"
"111.46, 98.33, 46.34, 86.62, 96.54,"
"110.97, 98.33, 46.66, 86.62, 96.10,"
"110.97, 98.33, 46.98, 86.62, 96.10,"
"[19:25:39.719] 110.97, 98.33, 46.98, 86.62, 96.10,"
"110.48, 97.88, 47.61, 86.62, 96.10,"
"110.00, 98.33, 47.93, 86.62, 96.54,"
"110.00, 98.33, 47.93, 87.04, 96.10,"
"110.00, 98.33, 47.93, 86.62, 96.10,"
"109.52, 98.33, 47.61, 87.04, 96.54,"
"109.52, 98.33, 47.93, 87.04, 96.10,"
"110.00, 98.33, 47.93, 86.62, 96.54,"
"109.52, 98.33, 48.25, 86.62, 96.10,"
"109.52, 97.88, 47.93, 87.04, 96.10,"
"109.04, 97.88, 47.93, 86.62, 96.10,"
"109.52, 97.88, 47.61, 87.04, 96.54,"
"109.52, 97.88, 47.61, 86.62, 96.10,"
"108.55, 97.88, 47.61, 86.62, 96.10,"
"108.55, 97.88, 47.61, 86.62, 96.10,"
"109.04, 97.88, 47.29, 86.20, 95.65,"
