"[15:49:15.070] 5,"
"96.54, 97.88, 45.40, 96.99, 108.55,"
"96.99, 97.88, 45.09, 96.99, 108.55,"
"96.99, 97.88, 45.40, 96.99, 108.55,"
"96.99, 97.88, 45.40, 96.99, 108.55,"
"98.33, 97.88, 45.40, 96.99, 108.55,"
"99.23, 97.88, 45.09, 97.43, 109.04,"
"98.78, 97.88, 45.40, 97.43, 109.04,"
"97.88, 98.33, 45.40, 97.43, 109.04,"
"97.43, 98.33, 45.40, 97.88, 109.52,"
"96.99, 98.33, 45.09, 97.88, 110.00,"
"97.43, 98.33, 45.40, 97.88, 110.00,"
"97.43, 98.78, 45.40, 97.88, 110.48,"
"97.88, 98.33, 45.40, 98.33, 110.97,"
"97.43, 98.78, 45.40, 98.33, 110.97,"
"97.43, 98.78, 45.40, 98.33, 111.46,"
"97.43, 98.78, 45.40, 98.33, 111.46,"
"97.43, 99.23, 45.71, 98.78, 111.95,"
"96.54, 99.23, 45.71, 98.78, 112.44,"
"96.54, 99.69, 45.71, 99.23, 112.44,"
"96.54, 100.14, 45.71, 99.23, 112.44,"
"96.54, 100.14, 46.34, 99.69, 113.42,"
"96.54, 100.60, 46.98, 100.14, 113.92,"
"96.10, 101.06, 47.29, 100.60, 114.41,"
"95.65, 101.51, 47.61, 101.06, 114.91,"
"95.65, 101.97, 48.25, 101.51, 115.41,"
"95.65, 102.44, 48.57, 101.97, 115.41,"
"95.65, 102.44, 49.21, 102.44, 115.91,"
"95.65, 102.90, 49.86, 103.36, 116.41,"
"95.65, 102.90, 50.18, 103.36, 116.41,"
"95.65, 103.36, 50.83, 103.83, 116.92,"
"96.10, 103.36, 51.48, 104.76, 116.92,"
"96.10, 103.83, 52.14, 104.76, 116.92,"
"96.10, 103.83, 52.80, 105.23, 117.42,"
"96.10, 104.29, 53.13, 105.23, 117.42,"
"96.54, 104.29, 53.46, 105.70, 117.42,"
"96.99, 104.29, 54.46, 106.17, 117.93,"
"97.43, 103.83, 54.46, 106.65, 117.93,"
"97.43, 104.29, 54.80, 106.65, 117.93,"
"97.43, 104.29, 55.13, 107.12, 117.93,"
"97.88, 104.29, 55.13, 106.65, 117.42,"
"97.88, 104.29, 55.13, 106.65, 117.42,"
"97.43, 103.83, 54.80, 106.17, 117.42,"
"97.43, 103.83, 54.80, 106.17, 116.92,"
"97.43, 103.36, 54.13, 105.70, 116.92,"
"97.43, 103.36, 53.80, 105.70, 116.41,"
"97.43, 103.83, 53.13, 105.23, 116.92,"
"98.33, 103.83, 53.13, 105.23, 116.41,"
"96.99, 103.83, 53.13, 104.76, 116.41,"
"96.10, 104.29, 52.80, 104.76, 116.41,"
"96.10, 104.29, 52.47, 104.76, 115.91,"
"95.65, 104.29, 52.47, 104.29, 115.91,"
"95.21, 103.83, 52.14, 104.29, 115.41,"
"95.65, 104.29, 52.14, 103.83, 115.41,"
"95.21, 103.83, 52.14, 103.83, 115.41,"
"95.21, 103.83, 51.81, 103.83, 115.41,"
"94.77, 103.36, 51.81, 103.83, 114.91,"
"94.77, 103.83, 51.81, 103.83, 114.91,"
"94.33, 103.36, 51.81, 103.83, 114.91,"
"94.77, 103.36, 51.81, 103.36, 114.91,"
"94.77, 103.36, 51.48, 103.36, 114.91,"
"94.33, 103.36, 51.48, 103.36, 114.91,"
"94.33, 103.83, 51.16, 103.36, 114.91,"
"94.77, 103.36, 51.16, 102.90, 114.41,"
"94.33, 103.36, 50.83, 102.90, 114.91,"
"94.33, 103.36, 50.83, 102.90, 114.41,"
"94.33, 103.36, 50.50, 102.90, 113.92,"
"94.33, 103.36, 50.18, 102.90, 114.41,"
"93.89, 102.90, 50.18, 102.90, 113.92,"
"94.33, 102.90, 50.18, 102.44, 114.41,"
"93.89, 102.90, 49.86, 102.90, 113.92,"
"94.33, 102.90, 49.86, 102.44, 113.92,"
"93.89, 102.90, 49.53, 102.44, 113.92,"
"93.89, 102.44, 49.21, 101.97, 113.92,"
"93.89, 102.44, 49.21, 101.97, 113.92,"
"93.89, 102.44, 48.89, 101.97, 113.42,"
"93.89, 102.44, 48.57, 101.97, 113.42,"
"93.89, 102.44, 48.57, 101.97, 113.42,"
"93.89, 101.97, 48.25, 101.97, 113.42,"
"93.89, 101.97, 47.93, 101.51, 113.42,"
"93.45, 101.97, 47.93, 101.06, 113.42,"
"93.89, 101.97, 47.29, 101.06, 113.42,"
"93.89, 101.51, 47.29, 100.60, 112.93,"
"93.45, 101.51, 46.98, 100.60, 112.93,"
"93.45, 101.51, 46.98, 100.60, 112.93,"
"93.45, 101.06, 46.66, 100.60, 112.93,"
"93.45, 101.06, 46.34, 100.60, 112.44,"
"93.45, 100.60, 46.34, 100.14, 112.93,"
"93.45, 100.60, 46.34, 100.14, 112.44,"
"93.45, 100.60, 46.34, 100.14, 112.44,"
"93.45, 100.14, 46.34, 100.14, 112.44,"
"93.02, 100.14, 46.34, 100.14, 112.44,"
"93.45, 100.60, 46.03, 100.14, 112.44,"
"93.45, 100.14, 46.03, 100.14, 111.95,"
"93.45, 100.14, 46.03, 100.14, 111.95,"
"94.33, 100.14, 46.03, 100.14, 111.95,"
"93.45, 100.14, 46.03, 99.69, 111.95,"
"93.89, 99.69, 45.71, 100.14, 111.95,"
"93.89, 100.14, 45.71, 100.14, 111.95,"
"93.45, 100.14, 45.71, 100.14, 111.95,"
"93.45, 100.14, 45.40, 99.69, 111.95,"
"[15:49:18.697] 93.45, 99.69, 45.40, 99.69, 111.46,"
"93.02, 100.14, 45.40, 99.69, 111.95,"
"93.45, 100.14, 45.40, 99.69, 111.46,"
"93.45, 99.69, 45.40, 99.69, 111.46,"
"93.89, 99.69, 45.40, 99.69, 111.46,"
"[15:49:18.912] 93.89, 99.69, 45.09, 99.23, 111.46,"
"93.89, 99.69, 45.09, 99.23, 111.46,"
"93.45, 99.69, 45.09, 99.69, 111.46,"
"93.45, 99.69, 45.09, 99.23, 111.46,"
"93.45, 99.69, 45.09, 99.23, 110.97,"
"93.02, 99.69, 44.78, 99.23, 111.46,"
"93.02, 99.23, 45.09, 99.69, 110.97,"
"93.02, 99.23, 44.78, 99.23, 110.97,"
"93.45, 99.23, 44.78, 99.23, 110.97,"
"93.02, 99.23, 44.78, 99.69, 111.46,"
"93.02, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"[15:49:19.541] 92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"92.58, 99.23, 44.78, 99.23, 110.97,"
"93.02, 99.23, 45.09, 99.23, 111.46,"
"93.02, 99.23, 45.09, 99.23, 111.46,"
"93.02, 99.69, 45.40, 99.23, 111.46,"
"93.02, 99.23, 45.40, 99.69, 111.95,"
"93.45, 99.69, 45.71, 99.23, 111.95,"
"93.45, 99.69, 46.03, 99.69, 111.95,"
"93.45, 99.69, 46.03, 100.14, 112.44,"
"93.45, 99.69, 46.34, 100.14, 112.44,"
"93.89, 99.69, 46.66, 100.14, 112.44,"
"93.89, 99.69, 46.66, 100.14, 112.93,"
"93.89, 100.14, 47.29, 100.60, 113.42,"
"94.33, 100.14, 47.29, 100.60, 113.42,"
"94.33, 100.14, 47.61, 100.60, 113.42,"
"94.33, 100.14, 47.93, 101.06, 113.92,"
"94.33, 100.14, 48.25, 101.06, 113.92,"
"94.33, 100.14, 47.93, 101.06, 113.42,"
"94.33, 100.14, 48.25, 101.06, 113.42,"
"94.33, 100.14, 47.93, 101.06, 113.42,"
"94.33, 100.14, 47.93, 101.06, 112.93,"
"93.89, 100.14, 47.93, 101.06, 112.93,"
"93.89, 99.69, 47.61, 100.60, 112.93,"
"93.89, 99.69, 47.61, 100.60, 112.93,"
"93.89, 100.14, 47.29, 100.60, 112.93,"
"93.89, 99.69, 47.29, 100.14, 112.93,"
"93.89, 99.69, 46.98, 100.14, 112.93,"
"93.89, 99.69, 46.66, 100.14, 112.93,"
"93.89, 99.69, 46.66, 100.14, 112.44,"
"93.45, 99.69, 46.66, 100.14, 112.44,"
"93.89, 99.69, 46.34, 99.69, 112.44,"
"93.89, 99.69, 46.66, 100.14, 112.44,"
"93.45, 99.69, 46.03, 99.69, 112.44,"
"[15:49:21.031] 93.45, 99.69, 46.03, 99.69, 111.95,"
"93.45, 99.23, 46.34, 99.69, 112.44,"
"93.45, 99.23, 46.03, 99.69, 111.95,"
"93.45, 99.23, 45.71, 99.69, 111.95,"
"93.45, 99.23, 45.71, 99.69, 111.95,"
"93.45, 99.23, 45.71, 99.69, 111.95,"
"93.45, 99.23, 45.71, 99.23, 111.95,"
"93.45, 99.23, 45.71, 99.23, 111.46,"
"93.45, 99.23, 45.71, 99.23, 111.46,"
"93.45, 99.23, 45.71, 99.23, 111.46,"
"93.45, 99.23, 45.40, 99.23, 111.46,"
"93.45, 99.23, 45.40, 99.23, 111.46,"
"93.45, 99.23, 45.40, 99.23, 111.46,"
"93.89, 99.23, 45.40, 99.23, 111.46,"
